06082021 00:00|11052021|17|96|67|||SM18|SUPERMEDIA|02147260174|||||||||DET|122,97|100,80|122,97|0|0|0|0|0|0|0|0|1||0619659102166|0399704|SANDISK|SDCZ48-032G-U46|1|14,99|0|14,99|12,29|VEN||0|9,96
06082021 00:00|11052021|17|96|67|||SM18|SUPERMEDIA|02147260174|||||||||DET|122,97|100,80|122,97|0|0|0|0|0|0|0|0|2||8020252089006|0733111|TUCANO|BU-BIDEA-WMR|1|27,99|0|27,99|22,94|VEN||0|13,90
06082021 00:00|11052021|17|96|67|||SM18|SUPERMEDIA|02147260174|||||||||DET|122,97|100,80|122,97|0|0|0|0|0|0|0|0|3||0194721407580|1015423|HP|ENVY 6010|1|79,99|0|79,99|65,57|VEN||0|51,20
06082021 00:00|11052021|18|98|68|||SM18|SUPERMEDIA|02147260174|||||||||DET|6,99|5,73|6,99|0|0|0|0|0|0|0|0|1||0192545918244|1039559|HP|4QM14AA|1|6,99|0|6,99|5,73|VEN||0|4,01
06082021 00:00|11052021|18|102|72|||SM18|SUPERMEDIA|02147260174|||||||||DET|69,98|57,37|69,98|0|0|0|0|0|0|0|0|1||8056098120016|0614080|ESTENDO|GRELH12TEL100M|1|19,99|0|19,99|16,39|VEN||0|13,51
06082021 00:00|11052021|18|102|72|||SM18|SUPERMEDIA|02147260174|||||||||DET|69,98|57,37|69,98|0|0|0|0|0|0|0|0|2||8015908740301|0717488|BRONDI|MAGNUM 3 NERO|1|49,99|0|49,99|40,98|VEN||0|35,50
06082021 00:00|11052021|18|103|73|||SM18|SUPERMEDIA|02147260174|||||||||DET|19,98|16,38|19,98|0|0|0|0|0|0|0|0|1||8717418544157|0903277|MT|WALT DISNEY|1|9,99|0|9,99|8,19|VEN||0|6,79
06082021 00:00|11052021|18|103|73|||SM18|SUPERMEDIA|02147260174|||||||||DET|19,98|16,38|19,98|0|0|0|0|0|0|0|0|2||8717418554835|0949807|MT|WALT DISNEY|1|9,99|0|9,99|8,19|VEN||0|6,79
06082021 00:00|11052021|18|104|74|||SM18|SUPERMEDIA|02147260174|||||||||DET|30,98|25,40|30,98|0|0|0|0|0|0|0|0|1||8018080224867|0519638|CELLULAR LINE|AUXMUSICABLE35D|1|10,99|0|10,99|9,01|VEN||0|5,99
06082021 00:00|11052021|18|104|74|||SM18|SUPERMEDIA|02147260174|||||||||DET|30,98|25,40|30,98|0|0|0|0|0|0|0|0|2||8018080398353|1062201|CELLULAR LINE|ACHIPHUSBCPD20WW|1|19,99|0|19,99|16,39|VEN||0|10,10
06082021 00:00|11052021|18|105|75|||SM18|SUPERMEDIA|02147260174|||||||||DET|19,99|19,99|19,99|0|0|0|0|0|0|0|0|1||2999999999999|0790068|TIM||1|5,00|0|5,00|5,00|VEN||0|3,03
06082021 00:00|11052021|18|105|75|||SM18|SUPERMEDIA|02147260174|||||||||DET|19,99|19,99|19,99|0|0|0|0|0|0|0|0|2||2999999999999|9950110|TIM||15|1,00|0|14,99|14,99|VEN||0|1,00
06082021 00:00|11052021|18|106|76|||SM18|SUPERMEDIA|02147260174|||||||||DET|26,99|22,12|26,99|0|0|0|0|0|0|0|0|1||8020252162020|1049557|TUCANO|TAB-GSS6L-BK|1|26,99|0|26,99|22,12|VEN||0|13,24
06082021 00:00|11052021|18|107|77|||SM18|SUPERMEDIA|02147260174|||||||||DET|94,98|77,85|94,98|0|0|0|0|0|0|0|0|1||7638900298512|0465669|ENERGIZER|E300126300|1|4,99|0|4,99|4,09|VEN||0|2,15
06082021 00:00|11052021|18|107|77|||SM18|SUPERMEDIA|02147260174|||||||||DET|94,98|77,85|94,98|0|0|0|0|0|0|0|0|2||3016661149849|0769378|MOULINEX|LM811D|1|89,99|0|89,99|73,76|VEN||0|52,33
06082021 00:00|11052021|18|110|78|||SM18|SUPERMEDIA|02147260174|||||||||DET|11,99|9,83|11,99|0|0|0|0|0|0|0|0|1||0193905429233|1031842|HP|305BK|1|11,99|0|11,99|9,83|VEN||0|8,00
06082021 00:00|11052021|18|111|79|||SM18|SUPERMEDIA|02147260174|||||||||DET|10,00|10,00|10,00|0|0|0|0|0|0|0|0|1||8021096010041|0109698|EURONET|10 EURO|1|10,00|0|10,00|10,00|VEN||0|9,75
06082021 00:00|11052021|18|112|80|||SM18|SUPERMEDIA|02147260174|||||||||DET|9,99|9,99|9,99|0|0|0|0|0|0|0|0|1||4251604127907|1033074|EURONET|1 MESE|1|9,99|0|9,99|9,99|VEN||0|9,35
06082021 00:00|11052021|18|114|81|||SM18|SUPERMEDIA|02147260174|||||||||DET|9,99|9,99|9,99|0|0|0|0|0|0|0|0|1||4251604127907|1033074|EURONET|1 MESE|1|9,99|0|9,99|9,99|VEN||0|9,35
06082021 00:00|11052021|18|115|82|||SM18|SUPERMEDIA|02147260174|||||||||DET|19,99|16,39|19,99|0|0|0|0|0|0|0|0|1||8713439216837|0700325|TRUST|21683|1|19,99|0|19,99|16,39|VEN||0|12,74
06082021 00:00|11052021|19|116|83|||SM18|SUPERMEDIA|02147260174|||||||||DET|161,97|132,76|161,97|0|0|0|0|0|0|0|0|1||8032779838050|0563704|ESTENDO|GRELH10TEL150|1|24,99|0|24,99|20,48|VEN||0|16,90
06082021 00:00|11052021|19|116|83|||SM18|SUPERMEDIA|02147260174|||||||||DET|161,97|132,76|161,97|0|0|0|0|0|0|0|0|2||8018080348891|0914737|CELLULAR LINE|HANDYMAGSMARTW|1|6,99|0|6,99|5,73|VEN||0|7,05
06082021 00:00|11052021|19|116|83|||SM18|SUPERMEDIA|02147260174|||||||||DET|161,97|132,76|161,97|0|0|0|0|0|0|0|0|3||6941059649175|1084241|XIAOMI|REDMI 9C-GRAY|1|129,99|0|129,99|106,55|VEN||0|114,50
06082021 00:00|11052021|19|120|84|||SM18|SUPERMEDIA|02147260174|||||||||DET|219,00|179,51|219,00|0|0|0|0|0|0|0|0|1||8056735012186|0968135|VODAFONE|P30 LITE BLACK|1|219,00|0|219,00|179,51|VEN||0|238,38
06082021 00:00|11052021|19|121|85|||SM18|SUPERMEDIA|02147260174|||||||||DET|25,00|25,00|25,00|0|0|0|0|0|0|0|0|1||2999999999999|0664739|EPIPOLI|25 EURO|1|25,00|0|25,00|25,00|VEN||0|25,00
06082021 00:00|11052021|19|122|86|||SM18|SUPERMEDIA|02147260174|||||||||DET|44,99|36,88|44,99|0|0|0|0|0|0|0|0|1||0194252192467|1046854|APPLE|MHXH3ZM/A|1|44,99|0|44,99|36,88|VEN||0|28,30
06082021 00:00|11052021|19|125|88|||SM18|SUPERMEDIA|02147260174|||||||||DET|15,00|15,00|15,00|0|0|0|0|0|0|0|0|1||5060069488503|0990592|EURONET|15 EURO|1|15,00|0|15,00|15,00|VEN||0|14,75
06082021 00:00|11052021|09|1|1|||SM19|SUPERMEDIA|02147260174||0431070312692|||||||DET|308,99|253,27|308,99|0|0|0|0|0|0|0|0|1||8056098120047|0614115|ESTENDO|GRELH12TEL300M|1|59,99|0|59,99|49,17|VEN||0|40,65
06082021 00:00|11052021|09|1|1|||SM19|SUPERMEDIA|02147260174||0431070312692|||||||DET|308,99|253,27|308,99|0|0|0|0|0|0|0|0|2||8033779053764|1044197|TIM|NOTE 9 PRO GREY|1|249,00|0|249,00|204,10|VEN||0|201,23
06082021 00:00|11052021|09|3|2|||SM19|SUPERMEDIA|02147260174|||||||||DET|129,99|106,55|129,99|0|0|0|0|0|0|0|0|1||6941059649175|1084241|XIAOMI|REDMI 9C-GRAY|1|129,99|0|129,99|106,55|VEN||0|114,50
06082021 00:00|11052021|09|4|3|||SM19|SUPERMEDIA|02147260174|||||||||DET|29,99|24,58|29,99|0|0|0|0|0|0|0|0|1||8018080251764|0551557|CELLULAR LINE|BTEXECUTIVE|1|29,99|0|29,99|24,58|VEN||0|19,46
06082021 00:00|11052021|09|5|4|||SM19|SUPERMEDIA|02147260174||0439002498506|||||||DET|6,98|5,72|6,98|0|0|0|0|0|0|0|0|1||7638900247893|0690176|ENERGIZER|E300132603|1|3,49|0|3,49|2,86|VEN||0|1,58
06082021 00:00|11052021|09|5|4|||SM19|SUPERMEDIA|02147260174||0439002498506|||||||DET|6,98|5,72|6,98|0|0|0|0|0|0|0|0|2||7638900247893|0690176|ENERGIZER|E300132603|1|3,49|0|3,49|2,86|VEN||0|1,58
06082021 00:00|11052021|09|6|5|||SM19|SUPERMEDIA|02147260174||0431059635842|||||||DET|108,69|89,09|108,69|0|0|0|0|0|0|0|0|1||8011000019963|0723015|TREVI|TT1020BTBI|1|99,90|0|99,90|81,89|VEN||0|69,39
06082021 00:00|11052021|09|6|5|||SM19|SUPERMEDIA|02147260174||0431059635842|||||||DET|108,69|89,09|108,69|0|0|0|0|0|0|0|0|2||8718699694920|1034439|PHILIPS|LED100WWSMDISX3P|1|8,79|0|8,79|7,20|VEN||0|7,48
06082021 00:00|11052021|09|8|6|||SM19|SUPERMEDIA|02147260174||0431032813731|||||||DET|9,99|8,19|9,99|0|0|0|0|0|0|0|0|1||4039784059290|0480205|KARCHER|6904322|1|9,99|0|9,99|8,19|VEN||0|6,15
06082021 00:00|11052021|09|9|7|||SM19|SUPERMEDIA|02147260174||0431032813731|||||||DET|61,46|50,38|61,46|0|0|0|0|0|0|0|0|1||5602024083271|0054684|A-PAPER|3997|1|3,99|0|3,99|3,27|VEN||0|2,40
06082021 00:00|11052021|09|9|7|||SM19|SUPERMEDIA|02147260174||0431032813731|||||||DET|61,46|50,38|61,46|0|0|0|0|0|0|0|0|2||0888793802960|0550692|HP|302 TRI-COL|1|19,99|0|19,99|16,39|VEN||0|13,96
06082021 00:00|11052021|09|9|7|||SM19|SUPERMEDIA|02147260174||0431032813731|||||||DET|61,46|50,38|61,46|0|0|0|0|0|0|0|0|3||0888793803110|0550709|HP|302XL NERA|1|33,99|0|33,99|27,86|VEN||0|23,66
06082021 00:00|11052021|09|9|7|||SM19|SUPERMEDIA|02147260174||0431032813731|||||||DET|61,46|50,38|61,46|0|0|0|0|0|0|0|0|4||7638900248340|3260559|ENERGIZER|CR 2016|1|3,49|0|3,49|2,86|VEN||0|0,91
06082021 00:00|11052021|09|10|8|||SM19|SUPERMEDIA|02147260174||0431037294597|||||||DET|99,97|81,95|99,97|0|0|0|0|0|0|0|0|1||8032779837633|0563189|ESTENDO|GRELC+1ASP750|1|19,99|0|19,99|16,39|VEN||0|11,23
06082021 00:00|11052021|09|10|8|||SM19|SUPERMEDIA|02147260174||0431037294597|||||||DET|99,97|81,95|99,97|0|0|0|0|0|0|0|0|2||8003705117914|0957307|ARIETE|2759|1|76,99|0|76,99|63,11|VEN||0|54,09
06082021 00:00|11052021|09|10|8|||SM19|SUPERMEDIA|02147260174||0431037294597|||||||DET|99,97|81,95|99,97|0|0|0|0|0|0|0|0|3||8012199652528|3242883|BTICINO|S3623DE|1|2,99|0|2,99|2,45|VEN||0|1,30
06082021 00:00|11052021|10|13|1|||SM19|SUPERMEDIA|02147260174|||||||||DET|89,99|73,76|89,99|0|0|0|0|0|0|0|0|1||6943279422866|1012033|WIKO|Y61 GOLD|1|89,99|0|89,99|73,76|VEN||0|68,75
06082021 00:00|11052021|09|14|9|||SM19|SUPERMEDIA|02147260174||0431059607559|||||||DET|46,47|38,10|46,47|0|0|0|0|0|0|0|0|1||8018417233296|0852973|SBS|TESPORTNECKBANDY|1|12,49|0|12,49|10,24|VEN||0|10,63
06082021 00:00|11052021|09|14|9|||SM19|SUPERMEDIA|02147260174||0431059607559|||||||DET|46,47|38,10|46,47|0|0|0|0|0|0|0|0|2||8018080380501|1002918|CELLULAR LINE|TEMPGCABGALA21SK|1|16,99|0|16,99|13,93|VEN||0|8,58
06082021 00:00|11052021|09|14|9|||SM19|SUPERMEDIA|02147260174||0431059607559|||||||DET|46,47|38,10|46,47|0|0|0|0|0|0|0|0|3||8018080383991|1007432|CELLULAR LINE|BOOK3GALA21SK|1|16,99|0|16,99|13,93|VEN||0|9,23
06082021 00:00|11052021|09|15|10|||SM19|SUPERMEDIA|02147260174|||||||||DET|25,00|25,00|25,00|0|0|0|0|0|0|0|0|1||4251404531157|1038435|EURONET|25 EURO|1|25,00|0|25,00|25,00|VEN||0|23,50
06082021 00:00|11052021|09|16|11|||SM19|SUPERMEDIA|02147260174||0431030664984|||||||DET|96,98|79,49|96,98|0|0|0|0|0|0|0|0|1||4242002909202|0566364|BOSCH|TDA5029010|1|56,99|0|56,99|46,71|VEN||0|38,75
06082021 00:00|11052021|09|16|11|||SM19|SUPERMEDIA|02147260174||0431030664984|||||||DET|96,98|79,49|96,98|0|0|0|0|0|0|0|0|2||0889894728982|0683576|HP|903XL BK|1|39,99|0|39,99|32,78|VEN||0|27,48
06082021 00:00|11052021|09|17|12|||SM19|SUPERMEDIA|02147260174|||||||||DET|35,99|29,50|35,99|0|0|0|0|0|0|0|0|1||8713439221428|1015138|TRUST|22142|1|35,99|0|35,99|29,50|VEN||0|20,57
06082021 00:00|11052021|10|18|13|||SM19|SUPERMEDIA|02147260174||0431059607825|||||||DET|109,99|90,16|109,99|0|0|0|0|0|0|0|0|1||8715946645506|0727912|EPSON|T33 ARANCIA XL|1|109,99|0|109,99|90,16|VEN||0|69,82
06082021 00:00|11052021|10|19|14|||SM19|SUPERMEDIA|02147260174|||||||||DET|59,99|49,17|59,99|0|0|0|0|0|0|0|0|1||0193015105317|0849568|HP|DJ3760|1|59,99|0|59,99|49,17|VEN||0|47,37
06082021 00:00|11052021|10|21|15|||SM19|SUPERMEDIA|02147260174||0431059607832|||||||DET|20,99|17,20|20,99|0|0|0|0|0|0|0|0|1||8716184042706|0171209|ONE FOR ALL|SV9323|1|20,99|0|20,99|17,20|VEN||0|11,80
06082021 00:00|11052021|10|22|16|||SM19|SUPERMEDIA|02147260174||0431059608815|||||||DET|35,98|29,50|35,98|0|0|0|0|0|0|0|0|1||8016117019844|0999511|BIMAR|VT322|1|17,99|0|17,99|14,75|VEN||0|10,55
06082021 00:00|11052021|10|22|16|||SM19|SUPERMEDIA|02147260174||0431059608815|||||||DET|35,98|29,50|35,98|0|0|0|0|0|0|0|0|2||8016117019844|0999511|BIMAR|VT322|1|17,99|0|17,99|14,75|VEN||0|10,55
06082021 00:00|11052021|10|23|17|||SM19|SUPERMEDIA|02147260174||0431059603124|||||||DET|189,00|154,92|189,00|0|0|0|0|0|0|0|0|1||8806090881343|1063399|SAMSUNG|GALAXY A12 WHITE 128GB|1|189,00|0|189,00|154,92|VEN||0|153,95
06082021 00:00|11052021|11|24|2|||SM19|SUPERMEDIA|02147260174|||||||||DET|34,99|28,68|34,99|0|0|0|0|0|0|0|0|1||4549292072372|0629421|CANON|MG2550S|1|34,99|0|34,99|28,68|VEN||0|29,19
06082021 00:00|11052021|10|25|18|||SM19|SUPERMEDIA|02147260174|||||||||DET|15,98|13,10|15,98|0|0|0|0|0|0|0|0|1||7638900410679|0465650|ENERGIZER|E300127900|1|4,99|0|4,99|4,09|VEN||0|2,17
06082021 00:00|11052021|10|25|18|||SM19|SUPERMEDIA|02147260174|||||||||DET|15,98|13,10|15,98|0|0|0|0|0|0|0|0|2||8011000013992|0905453|TREVI|SL3050|1|10,99|0|10,99|9,01|VEN||0|7,25
06082021 00:00|11052021|10|26|19|||SM19|SUPERMEDIA|02147260174|||||||||DET|19,99|16,39|19,99|0|0|0|0|0|0|0|0|1||8018080308338|0706123|CELLULAR LINE|HANDYWINGPROK|1|19,99|0|19,99|16,39|VEN||0|10,89
06082021 00:00|11052021|10|27|20|||SM19|SUPERMEDIA|02147260174||0431059613376|||||||DET|199,98|163,92|199,98|0|0|0|0|0|0|0|0|1||8715946665504|0974431|EPSON|XP-4105|1|79,99|0|79,99|65,57|VEN||0|67,82
06082021 00:00|11052021|10|27|20|||SM19|SUPERMEDIA|02147260174||0431059613376|||||||DET|199,98|163,92|199,98|0|0|0|0|0|0|0|0|2||6941059648451|1019072|XIAOMI|REDMI 9A GREY|1|119,99|0|119,99|98,35|VEN||0|92,47
06082021 00:00|11052021|10|28|21|||SM19|SUPERMEDIA|02147260174||0431038367221|||||||DET|57,97|47,52|57,97|0|0|0|0|0|0|0|0|1||5602024083271|0054684|A-PAPER|3997|1|3,99|0|3,99|3,27|VEN||0|2,40
06082021 00:00|11052021|10|28|21|||SM19|SUPERMEDIA|02147260174||0431038367221|||||||DET|57,97|47,52|57,97|0|0|0|0|0|0|0|0|2||0888793802960|0550692|HP|302 TRI-COL|1|19,99|0|19,99|16,39|VEN||0|13,96
06082021 00:00|11052021|10|28|21|||SM19|SUPERMEDIA|02147260174||0431038367221|||||||DET|57,97|47,52|57,97|0|0|0|0|0|0|0|0|3||0888793803110|0550709|HP|302XL NERA|1|33,99|0|33,99|27,86|VEN||0|23,66
06082021 00:00|11052021|10|29|22|||SM19|SUPERMEDIA|02147260174||0431059603124|||||||DET|99,90|81,89|99,90|0|0|0|0|0|0|0|0|1||8003437861789|0944189|WHIRLPOOL|MWP103W|1|99,90|0|99,90|81,89|VEN||0|79,89
06082021 00:00|11052021|10|30|23|||SM19|SUPERMEDIA|02147260174|||||||||DET|19,99|16,39|19,99|0|0|0|0|0|0|0|0|1||8007403092931|0584219|IMETEC|9293|1|19,99|0|19,99|16,39|VEN||0|12,88
06082021 00:00|11052021|10|32|24|||SM19|SUPERMEDIA|02147260174|||||||||DET|59,99|49,17|59,99|0|0|0|0|0|0|0|0|1||8007403116651|0830417|IMETEC|11665|1|59,99|0|59,99|49,17|VEN||0|51,56
06082021 00:00|11052021|11|36|25|||SM19|SUPERMEDIA|02147260174|||||||||DET|29,98|24,58|29,98|0|0|0|0|0|0|0|0|1||8018080304064|0705080|CELLULAR LINE|CBRSMUSB10WW|1|16,99|0|16,99|13,93|VEN||0|8,61
06082021 00:00|11052021|11|36|25|||SM19|SUPERMEDIA|02147260174|||||||||DET|29,98|24,58|29,98|0|0|0|0|0|0|0|0|2||8018080367854|1059180|CELLULAR LINE|PLCABMFI1M|1|12,99|0|12,99|10,65|VEN||0|7,94
06082021 00:00|11052021|11|37|26|||SM19|SUPERMEDIA|02147260174||0431059608822|||||||DET|1198,00|981,97|1198,00|0|0|0|0|0|0|0|0|1||8004399333567|0923344|DE LONGHI|ECAM359.37|1|499,00|0|499,00|409,02|VEN||0|378,65
06082021 00:00|11052021|11|37|26|||SM19|SUPERMEDIA|02147260174||0431059608822|||||||DET|1198,00|981,97|1198,00|0|0|0|0|0|0|0|0|2||8806098739837|1006772|LG|55NANO816N|1|699,00|0|699,00|572,95|VEN||0|501,66
06082021 00:00|11052021|11|39|27|||SM19|SUPERMEDIA|02147260174|||||||||DET|14,99|12,29|14,99|0|0|0|0|0|0|0|0|1||3168430257122|0823443|ROWENTA|BS1060|1|14,99|0|14,99|12,29|VEN||0|7,26
06082021 00:00|11052021|11|40|28|||SM19|SUPERMEDIA|02147260174||0431059608822|||||||DET|29,99|24,58|29,99|0|0|0|0|0|0|0|0|1||8018080374180|1046881|CELLULAR LINE|PLBTTWSCAPW|1|29,99|0|29,99|24,58|VEN||0|19,46
06082021 00:00|11052021|11|41|29|||SM19|SUPERMEDIA|02147260174||0431059608839|||||||DET|99,98|81,95|99,98|0|0|0|0|0|0|0|0|1||8018080374180|1046881|CELLULAR LINE|PLBTTWSCAPW|1|29,99|0|29,99|24,58|VEN||0|19,46
06082021 00:00|11052021|11|41|29|||SM19|SUPERMEDIA|02147260174||0431059608839|||||||DET|99,98|81,95|99,98|0|0|0|0|0|0|0|0|2||6934177721496|1071601|XIAOMI|MI WATCH LITE BLACK|1|69,99|0|69,99|57,37|VEN||0|33,23
06082021 00:00|11052021|11|42|30|||SM19|SUPERMEDIA|02147260174|||||||||DET|9,99|8,19|9,99|0|0|0|0|0|0|0|0|1||8018417224577|0622259|SBS|TEADAPTC|1|9,99|0|9,99|8,19|VEN||0|4,49
06082021 00:00|11052021|11|43|31|||SM19|SUPERMEDIA|02147260174||0431005620304|||||||DET|6,98|5,72|6,98|0|0|0|0|0|0|0|0|1||8718696474914|0535228|PHILIPS|LEDOL25SMP|1|3,99|0|3,99|3,27|VEN||0|3,08
06082021 00:00|11052021|11|43|31|||SM19|SUPERMEDIA|02147260174||0431005620304|||||||DET|6,98|5,72|6,98|0|0|0|0|0|0|0|0|2||8006012291728|0548447|MKC|492152290|1|2,99|0|2,99|2,45|VEN||0|1,84
06082021 00:00|11052021|11|44|32|||SM19|SUPERMEDIA|02147260174||0431059608846|||||||DET|19,99|16,39|19,99|0|0|0|0|0|0|0|0|1||3536403349097|0778091|HP|SDU64GBHC10HP-EF|1|19,99|0|19,99|16,39|VEN||0|12,39
06082021 00:00|11052021|12|46|33|||SM19|SUPERMEDIA|02147260174||0431059608853|||||||DET|54,98|45,07|54,98|0|0|0|0|0|0|0|0|1||8018417237065|0852189|SBS|TETR1USB2AWFAST|1|19,99|0|19,99|16,39|VEN||0|8,50
06082021 00:00|11052021|12|46|33|||SM19|SUPERMEDIA|02147260174||0431059608853|||||||DET|54,98|45,07|54,98|0|0|0|0|0|0|0|0|2||8018417253768|0852287|SBS|TEWIRDESK10WK|1|34,99|0|34,99|28,68|VEN||0|31,83
06082021 00:00|11052021|13|47|34|||SM19|SUPERMEDIA|02147260174|||||||||DET|34,99|28,68|34,99|0|0|0|0|0|0|0|0|1||8715946625836|0481767|EPSON|27  SVEGLIA|1|34,99|0|34,99|28,68|VEN||0|20,79
06082021 00:00|11052021|13|48|35|||SM19|SUPERMEDIA|02147260174||0431065998764|||||||DET|159,90|131,07|159,90|0|0|0|0|0|0|0|0|1||8004399326743|0494726|DE LONGHI|ECO311.BK|1|159,90|0|159,90|131,07|VEN||0|117,35
06082021 00:00|11052021|13|49|36|||SM19|SUPERMEDIA|02147260174||0431001752610|||||||DET|19,99|16,39|19,99|0|0|0|0|0|0|0|0|1||8714574605487|0411165|CANON|PG-545 NERO|1|19,99|0|19,99|16,39|VEN||0|11,12
06082021 00:00|11052021|14|50|37|||SM19|SUPERMEDIA|02147260174||0431059608860|||||||DET|9,99|8,19|9,99|0|0|0|0|0|0|0|0|1||8713439195224|0427933|TRUST|19522|1|9,99|0|9,99|8,19|VEN||0|6,42
06082021 00:00|11052021|14|51|38|||SM19|SUPERMEDIA|02147260174||0431059698823|||||||DET|136,88|112,20|136,88|0|0|0|0|0|0|0|0|1||6925281964367|0989023|JBL|T220TWSBLA|1|99,90|0|99,90|81,89|VEN||0|58,80
06082021 00:00|11052021|14|51|38|||SM19|SUPERMEDIA|02147260174||0431059698823|||||||DET|136,88|112,20|136,88|0|0|0|0|0|0|0|0|2||8018080374814|1000983|CELLULAR LINE|BTJOGGERK|1|29,99|0|29,99|24,58|VEN||0|19,45
06082021 00:00|11052021|14|51|38|||SM19|SUPERMEDIA|02147260174||0431059698823|||||||DET|136,88|112,20|136,88|0|0|0|0|0|0|0|0|3||8052870486295|1047639|GAMETEKK|PTK PANTHEK|1|6,99|0|6,99|5,73|VEN||0|4,16
06082021 00:00|11052021|14|53|3|||SM19|SUPERMEDIA|02147260174|||||||||DET|312,99|256,55|312,99|0|0|0|0|0|0|0|0|1||4250366837864|0696937|GIGASET|AS405A|1|34,99|0|34,99|28,68|VEN||0|23,94
06082021 00:00|11052021|14|53|3|||SM19|SUPERMEDIA|02147260174|||||||||DET|312,99|256,55|312,99|0|0|0|0|0|0|0|0|2||8009476133818|0727609|CIATTI|STRONG600|2|139,00|0|278,00|227,87|VEN||0|71,75
06082021 00:00|11052021|14|55|39|||SM19|SUPERMEDIA|02147260174|||||||||DET|10,99|9,01|10,99|0|0|0|0|0|0|0|0|1||8012199808659|3231323|BTICINO|2537B|1|10,99|0|10,99|9,01|VEN||0|5,19
06082021 00:00|11052021|14|57|40|||SM19|SUPERMEDIA|02147260174|||||||||DET|63,98|52,44|63,98|0|0|0|0|0|0|0|0|1||0888182461976|0481669|HP|C2P06AE|1|23,99|0|23,99|19,66|VEN||0|16,52
06082021 00:00|11052021|14|57|40|||SM19|SUPERMEDIA|02147260174|||||||||DET|63,98|52,44|63,98|0|0|0|0|0|0|0|0|2||0888182461952|0481678|HP|C2P05AE|1|39,99|0|39,99|32,78|VEN||0|28,87
06082021 00:00|11052021|15|58|41|||SM19|SUPERMEDIA|02147260174||0431059608877|||||||DET|329,88|270,40|329,88|0|0|0|0|0|0|0|0|1||4210101961537|0957254|ROWENTA|DW6030|1|69,99|0|69,99|57,37|VEN||0|47,48
06082021 00:00|11052021|15|58|41|||SM19|SUPERMEDIA|02147260174||0431059608877|||||||DET|329,88|270,40|329,88|0|0|0|0|0|0|0|0|2||0194721407580|1015423|HP|ENVY 6010|1|79,99|0|79,99|65,57|VEN||0|51,20
06082021 00:00|11052021|15|58|41|||SM19|SUPERMEDIA|02147260174||0431059608877|||||||DET|329,88|270,40|329,88|0|0|0|0|0|0|0|0|3||3221614007859|1073627|ROWENTA|RH6974WO|1|179,90|0|179,90|147,46|VEN||0|137,11
06082021 00:00|11052021|15|60|42|||SM19|SUPERMEDIA|02147260174||0431059635262|||||||DET|39,99|32,78|39,99|0|0|0|0|0|0|0|0|1||8710103841944|0763711|PHILIPS|GC2992/70|1|39,99|0|39,99|32,78|VEN||0|27,60
06082021 00:00|11052021|15|61|43|||SM19|SUPERMEDIA|02147260174||0431059608884|||||||DET|249,00|204,10|249,00|0|0|0|0|0|0|0|0|1||8033779053764|1044197|TIM|NOTE 9 PRO GREY|1|249,00|0|249,00|204,10|VEN||0|201,23
06082021 00:00|11052021|15|62|44|||SM19|SUPERMEDIA|02147260174||0431059603988|||||||DET|29,99|24,58|29,99|0|0|0|0|0|0|0|0|1||5035048697955|0901536|BLACK & DECKER|NVC115JL-Q|1|29,99|0|29,99|24,58|VEN||0|15,87
06082021 00:00|11052021|15|63|45|||SM19|SUPERMEDIA|02147260174||0431037025009|||||||DET|249,98|204,90|249,98|0|0|0|0|0|0|0|0|1||0790069382246|0828448|D-LINK|DWR-921|1|99,99|0|99,99|81,96|VEN||0|66,71
06082021 00:00|11052021|15|63|45|||SM19|SUPERMEDIA|02147260174||0431037025009|||||||DET|249,98|204,90|249,98|0|0|0|0|0|0|0|0|2||4023125028434|0984368|FRITZ!|FRITZ!BOX 6820LTE|1|149,99|0|149,99|122,94|VEN||0|109,45
06082021 00:00|11052021|15|64|46|||SM19|SUPERMEDIA|02147260174|||||||||DET|36,99|30,32|36,99|0|0|0|0|0|0|0|0|1||4958043515530|1381508|ALPINE|SXE 1725|1|36,99|0|36,99|30,32|VEN||0|17,10
06082021 00:00|11052021|15|65|47|||SM19|SUPERMEDIA|02147260174||0431002079570|||||||DET|24,99|20,48|24,99|0|0|0|0|0|0|0|0|1||8713439170030|1001759|TRUST|17003|1|24,99|0|24,99|20,48|VEN||0|16,49
06082021 00:00|11052021|15|66|48|||SM19|SUPERMEDIA|02147260174||0431002079570|||||||DET|4,99|4,09|4,99|0|0|0|0|0|0|0|0|1||8018080323300|0792486|CELLULAR LINE|TRAVELSTAND|1|4,99|0|4,99|4,09|VEN||0|2,72
06082021 00:00|11052021|15|67|49|||SM19|SUPERMEDIA|02147260174||0431008063221|||||||DET|57,08|46,78|57,08|0|0|0|0|0|0|0|0|1||7638900297409|0516123|ENERGIZER|E300127700|1|3,59|0|3,59|2,94|VEN||0|1,39
06082021 00:00|11052021|15|67|49|||SM19|SUPERMEDIA|02147260174||0431008063221|||||||DET|57,08|46,78|57,08|0|0|0|0|0|0|0|0|2||7638900297409|0516123|ENERGIZER|E300127700|1|3,59|0|3,59|2,94|VEN||0|1,39
06082021 00:00|11052021|15|67|49|||SM19|SUPERMEDIA|02147260174||0431008063221|||||||DET|57,08|46,78|57,08|0|0|0|0|0|0|0|0|3||0045496425463|0995490|NINTENDO||1|49,90|0|49,90|40,90|VEN||0|41,79
